sumact,max,stdev,fivecount,log,state
2065.33333333,725.666666667,172.942780396,1,6.15905529921,-1
1949.33333333,725.666666667,169.132874098,1,4.34403896782,-1
1831.66666667,725.666666667,169.117852837,1,3.83321334406,-1
1639.0,725.666666667,167.56588375,1,4.07577498123,-1
1638.33333333,725.666666667,167.577725787,1,4.06027079469,-1
1635.66666667,725.666666667,167.623796154,1,4.04452243772,-1
1307.66666667,725.666666667,155.656160211,1,3.85263142991,-1
599.0,174.0,33.6258120808,0,4.02852209638,-1
586.666666667,174.0,33.6514188322,0,3.87167962489,-1
574.333333333,174.0,33.6994025978,0,3.94443897917,-1
567.0,174.0,33.7694799749,0,4.04452243772,-1
570.666666667,174.0,33.7271105999,0,3.87167962489,-1
412.666666667,28.3333333333,2.45962099717,0,3.99573227355,-1
405.333333333,21.6666666667,1.42947061648,0,3.8903717579,-1
405.333333333,21.6666666667,1.39405388826,0,3.94443897917,-1
401.333333333,21.3333333333,1.34302036607,0,3.92673940207,-1
395.666666667,21.0,1.25441020944,0,4.0122615755,-1
393.0,21.0,1.15607436461,0,4.0122615755,-1
398.333333333,21.0,1.15424223293,0,3.87167962489,-1
414.333333333,39.3333333333,4.61593742449,0,4.0122615755,-1
662.666666666,264.0,53.456247253,0,3.90872089656,-1
660.666666666,264.0,53.4806793972,0,3.94443897917,-1
656.333333333,264.0,53.532846071,0,3.90872089656,-1
656.0,264.0,53.5365029009,0,3.94443897917,-1
653.0,264.0,53.5738475644,0,3.8903717579,-1
652.333333333,264.0,53.5826069466,0,3.85263142991,-1
651.0,264.0,53.5984037905,0,3.85263142991,-1
648.666666666,264.0,53.6267277197,0,3.90872089656,-1
641.666666666,264.0,53.7095411898,0,3.99573227355,-1
619.333333333,264.0,53.7472086146,0,4.6720723358,-1
393.333333333,39.3333333333,4.8951439062,0,6.57594910315,-1
637.0,264.0,53.7618204057,0,3.87167962489,-1
638.0,264.0,53.7485178829,0,3.77258872224,-1
635.0,264.0,53.7842544965,0,3.8903717579,-1
635.0,264.0,53.7836347329,0,3.77258872224,-1
631.333333333,264.0,53.8274629459,0,3.81341071676,-1
696.333333333,264.0,55.0164237143,0,3.87167962489,-1
722.0,264.0,54.9246236739,0,3.85263142991,-1
728.0,264.0,54.8342958376,0,3.7080502011,-1
725.333333333,264.0,54.8784997558,0,3.85263142991,-1
721.0,264.0,54.9455285816,0,3.79320800944,-1
698.666666667,264.0,55.0607360656,0,3.87167962489,-1
453.0,84.0,15.405317573,0,3.87167962489,-1
451.666666667,84.0,15.4235098497,0,3.8903717579,-1
457.333333333,84.0,15.3519211007,0,3.79320800944,-1
457.666666667,84.0,15.3458196228,0,3.77258872224,-1
395.0,42.6666666667,5.71603147936,0,5.43081679884,-1
625.333333334,205.666666667,42.8478358502,0,4.75341797525,-1
647.666666667,205.666666667,42.8767768078,0,4.04452243772,-1
654.333333334,205.666666667,42.7858516397,0,3.8903717579,-1
660.666666667,205.666666667,42.6754517246,0,3.68557734525,-1
659.666666667,205.666666667,42.699714384,0,3.90872089656,-1
812.333333334,205.666666667,51.9895797456,0,3.90872089656,-1
814.666666667,205.666666667,51.9422196282,0,3.81341071676,-1
811.666666667,205.666666667,52.0009055681,0,3.99573227355,-1
813.0,205.666666667,51.976520951,0,3.8903717579,-1
808.666666667,205.666666667,52.0591137339,0,4.06027079469,-1
902.0,293.666666667,67.3574449993,0,6.32625673524,-1
1040.0,293.666666667,75.5272262484,0,3.90872089656,-1
1451.33333333,456.666666667,116.599282127,0,4.04452243772,-1
1471.33333333,456.666666667,116.242066351,0,3.8903717579,-1
1471.0,456.666666667,116.249266938,0,3.99573227355,-1
1328.66666667,456.666666667,114.309308411,0,6.12989871492,-1
1568.33333333,456.666666667,115.689021672,0,3.90872089656,-1
1819.66666667,456.666666667,122.341120379,0,3.8903717579,-1
1821.0,456.666666667,122.303324463,0,3.85263142991,-1
1820.66666667,456.666666667,122.310529426,0,3.73002910782,-1
1542.33333333,456.666666667,113.526518358,0,6.68244533727,-1
1800.0,456.666666667,122.828891178,0,4.54577861047,-1
1191.66666667,293.666666667,83.4069611245,0,7.12395373015,-1
1608.66666667,456.666666667,120.534209946,0,4.63758615973,-1
1771.33333333,456.666666667,120.90071575,0,3.97892515524,-1
1772.66666667,456.666666667,120.864244541,0,4.06027079469,-1
1683.33333333,456.666666667,121.588953219,0,5.67593925687,-1
1368.33333333,456.666666667,112.27810804,0,6.59594976985,-1
1620.33333333,456.666666667,120.10484397,0,3.85263142991,-1
1622.33333333,456.666666667,120.056741435,0,3.87167962489,-1
1622.33333333,456.666666667,120.056695161,0,3.8903717579,-1
1621.33333333,456.666666667,120.079625258,0,3.99573227355,-1
1346.66666667,456.666666667,109.846280278,0,3.96183072188,-1
1331.0,456.666666667,110.109656742,0,3.81341071676,-1
743.999999999,269.333333333,57.1044017428,0,6.10796363805,-1
868.999999999,269.333333333,63.8026719845,0,4.04452243772,-1
875.333333332,269.333333333,63.6927936085,0,3.81341071676,-1
870.666666666,269.333333333,63.7754285834,0,3.77258872224,-1
776.999999999,269.333333333,62.1894953615,0,3.90872089656,-1
523.666666666,165.333333333,32.2082837942,0,4.0122615755,-1
643.666666667,165.333333333,40.0081208688,0,3.87167962489,-1
952.333333333,325.0,75.4693812962,0,3.79320800944,-1
1174.33333333,325.0,86.4873725376,0,3.90872089656,-1
1220.33333333,325.0,86.058464193,0,3.79320800944,-1
1217.66666667,325.0,86.1208760464,0,3.90872089656,-1
1216.66666667,325.0,86.1446212319,0,3.92673940207,-1
1064.0,325.0,83.002208806,0,4.07577498123,-1
1063.33333333,325.0,83.0188000637,0,3.77258872224,-1
1060.66666667,325.0,83.0753753493,0,3.77258872224,-1
1056.66666667,325.0,83.1581810094,0,3.8903717579,-1
935.333333333,325.0,81.1956126477,0,5.9028025893,-1
736.666666667,242.0,54.7324710409,0,6.78382518233,-1
816.0,325.0,71.0605822465,0,6.48893772616,-1
992.333333334,325.0,83.7329687334,0,5.15888308336,-1
1034.0,325.0,83.6152659412,0,3.92673940207,-1
1257.33333333,325.0,92.5896248202,0,3.77258872224,-1
1278.33333333,325.0,92.2270432857,0,3.75153531304,-1
1553.0,325.0,104.456970711,0,3.68557734525,-1
1549.33333333,325.0,104.550696545,0,3.63905732962,-1
1551.0,325.0,104.505266823,0,3.63905732962,-1
1553.0,325.0,104.450162795,0,3.61495977804,-1
1759.66666667,325.0,108.407486221,0,3.48490664979,-1
1649.33333333,325.0,108.503634153,0,3.63905732962,-1
1339.66666667,292.333333333,93.3135976866,0,3.68557734525,-1
1115.0,292.333333333,84.3048135476,0,3.68557734525,-1
847.333333333,292.333333333,73.2995737588,0,6.46806014114,-1
1099.33333333,292.333333333,84.7574628763,0,4.66356164613,-1
851.666666667,237.0,64.4056013207,0,6.6778947037,-1
1135.0,292.333333333,84.1564868902,0,3.85263142991,-1
1140.33333333,292.333333333,84.0401957241,0,3.87167962489,-1
1142.33333333,292.333333333,83.9933607857,0,3.87167962489,-1
941.333333333,292.333333333,74.7544587334,0,6.40717177146,-1
1142.0,292.333333333,83.9696562729,0,4.2708355638,-1
1256.0,292.333333333,84.1642951104,0,3.77258872224,-1
1954.33333333,713.666666667,164.923605852,0,3.85263142991,-1
1956.66666667,713.666666667,164.868790223,0,3.92673940207,-1
1906.33333333,713.666666667,165.541882359,0,5.28588277412,-1
1738.0,713.666666667,162.211115623,0,4.07577498123,-1
2104.33333333,713.666666667,176.604941298,0,4.17805383035,-1
1834.33333333,713.666666667,171.679691292,0,4.0122615755,-1
2030.0,713.666666667,172.752906391,0,3.77258872224,-1
2025.66666667,713.666666667,172.852746457,0,3.90872089656,-1
2028.33333333,713.666666667,172.79255079,0,3.87167962489,-1
1725.0,713.666666667,171.592041108,0,5.75071249128,-1
1117.33333333,407.666666667,93.4790812126,0,7.57041599992,-1
1812.0,713.666666667,171.293519554,0,3.90872089656,-1
1854.0,713.666666667,170.69232508,0,3.90872089656,-1
1855.66666667,713.666666667,170.65833003,0,3.87167962489,-1
1411.0,713.666666667,155.051481466,0,7.01044984702,-1
1838.33333333,713.666666667,170.832096782,0,3.92673940207,-1
1692.0,713.666666667,168.683403085,0,6.34073808243,-1
1891.33333333,713.666666667,170.097410623,0,3.75153531304,-1
1887.66666667,713.666666667,170.17518207,0,3.97892515524,-1
1890.0,713.666666667,170.126292958,0,3.87167962489,-1
2302.0,713.666666667,184.403551596,0,3.81341071676,-1
2299.66666667,713.666666667,184.365476976,0,3.73002910782,-1
1559.33333333,428.666666667,123.19753356,0,5.08317126162,-1
1597.33333333,428.666666667,122.661305093,0,3.97892515524,-1
1601.66666667,428.666666667,122.560897292,0,3.8903717579,-1
1561.33333333,428.666666667,123.143027781,0,5.09434456222,-1
1165.66666667,428.666666667,96.9226850553,0,5.21459369037,-1
1205.33333333,428.666666667,96.7525836031,0,4.28341434601,-1
1027.0,428.666666667,90.4104309898,0,3.79320800944,-1
1033.66666667,428.666666667,90.307273814,0,3.92673940207,-1
622.0,112.0,24.5916168449,0,7.06067961613,-1
938.333333334,428.666666667,89.3840947939,0,5.7184988713,-1
1034.66666667,428.666666667,90.2888339995,0,3.85263142991,-1
1041.0,428.666666667,90.1787202577,0,3.81341071676,-1
996.0,428.666666667,90.4637522779,0,4.04452243772,-1
997.0,428.666666667,90.4489771105,0,3.96183072188,-1
997.0,428.666666667,90.4487314222,0,3.97892515524,-1
959.333333334,428.666666667,90.5579296603,0,3.85263142991,-1
908.0,428.666666667,90.6261639225,0,3.99573227355,-1
894.0,428.666666667,90.786632818,0,4.20545280454,-1
904.0,428.666666667,90.6621497475,0,3.8903717579,-1
903.0,428.666666667,90.6759799139,0,3.85263142991,-1
492.0,112.0,20.3745873461,0,3.90872089656,-1
394.666666667,24.6666666667,1.78411568658,0,4.04452243772,-1
400.333333333,24.6666666667,1.84878052187,0,3.92673940207,-1
403.666666667,24.6666666667,1.78678274914,0,3.94443897917,-1
402.0,24.6666666667,1.73388269684,0,3.90872089656,-1
401.0,24.6666666667,1.74210236065,0,3.99573227355,-1
402.0,24.6666666667,1.75300196037,0,3.94443897917,-1
405.666666667,24.6666666667,1.64815112063,0,3.85263142991,-1
402.333333333,24.6666666667,1.69187288603,0,3.97892515524,-1
397.333333333,21.0,1.13971127877,0,3.83321334406,-1
395.0,21.0,1.24530865685,0,3.92673940207,-1
407.666666667,28.6666666667,2.41040513402,0,3.85263142991,-1
401.666666667,28.6666666667,2.55054719724,0,4.02852209638,-1
398.0,28.6666666667,2.56317016015,0,4.0122615755,-1
397.333333333,28.6666666667,2.64555132231,0,3.92673940207,-1
777.333333333,400.333333333,83.2881528316,0,3.99573227355,-1
1004.0,400.333333333,94.617685182,0,3.97892515524,-1
1023.33333333,400.333333333,94.4239622981,0,3.96183072188,-1
1023.66666667,400.333333333,94.4187425345,0,3.94443897917,-1
1054.66666667,400.333333333,94.1138396561,0,3.83321334406,-1
1052.66666667,400.333333333,94.1474302588,0,3.85263142991,-1
1042.33333333,400.333333333,94.2919169837,0,4.35573500759,-1
1054.66666667,400.333333333,94.1115374515,0,3.75153531304,-1
1052.66666667,400.333333333,94.1472532313,0,3.83321334406,-1
1050.33333333,400.333333333,94.1846576436,0,3.79320800944,-1
664.0,244.666666667,49.4286562987,0,6.99229753341,-1
819.333333333,400.333333333,83.1518340941,0,6.49989673995,-1
1023.0,400.333333333,94.5202674159,0,4.66356164613,-1
1041.33333333,400.333333333,94.3336221881,0,3.94443897917,-1
1012.0,400.333333333,94.60065606,0,4.83586164446,-1
1071.66666667,400.333333333,94.0905535914,0,3.8903717579,-1
1150.0,400.333333333,94.2265675473,0,3.8903717579,-1
1231.0,400.333333333,94.2756764738,0,3.8903717579,-1
1221.0,400.333333333,94.4591370457,0,3.81341071676,-1
1220.33333333,400.333333333,94.4733550522,0,3.87167962489,-1
1217.33333333,400.333333333,94.5402268738,0,3.8903717579,-1
1217.66666667,400.333333333,94.5326796046,0,3.90872089656,-1
831.0,244.666666667,53.0910269524,0,3.8903717579,-1
602.666666666,98.3333333333,24.8660645061,0,3.8903717579,-1
578.666666666,98.3333333333,24.9244042241,0,3.85263142991,-1
543.0,98.3333333333,24.4972949592,0,4.91866754815,-1
467.333333333,98.3333333333,18.9557686212,0,5.55737952215,-1
460.333333333,95.3333333333,18.4209737835,0,5.58836306767,-1
536.0,98.3333333333,24.9019346479,0,3.85263142991,-1
536.333333333,98.3333333333,24.8943269286,0,3.77258872224,-1
535.0,98.3333333333,24.9220053207,0,3.66258782702,-1
529.0,98.3333333333,25.0358790158,0,3.83321334406,-1
528.333333333,98.3333333333,25.0434331707,0,3.59026716544,-1
520.333333333,98.3333333333,25.1948701422,0,3.79320800944,-1
529.333333333,98.3333333333,25.107873088,0,3.66258782702,-1
908.666666666,399.333333333,85.3564824751,0,3.79320800944,-1
904.666666666,399.333333333,85.4228634995,0,3.75153531304,-1
869.333333333,399.333333333,85.6212343241,0,3.63905732962,-1
789.333333333,399.333333333,84.8768980976,0,3.53897387106,-1
701.0,399.333333333,83.8922116444,0,3.83321334406,-1
700.666666666,399.333333333,83.8954312596,0,3.61495977804,-1
699.0,399.333333333,83.9137312107,0,3.66258782702,-1
699.333333333,399.333333333,83.909865978,0,3.61495977804,-1
696.0,399.333333333,83.945390412,0,3.59026716544,-1
683.333333333,399.333333333,84.0522639122,0,4.21887582487,-1
329.666666667,37.0,5.54967943209,0,6.98979649001,-1
753.666666666,399.333333333,83.8193383502,0,3.53897387106,-1
752.333333333,399.333333333,83.8363232765,0,3.59026716544,-1
752.0,399.333333333,83.8411574498,0,3.63905732962,-1
752.666666666,399.333333333,83.8327447989,0,3.66258782702,-1
754.333333333,399.333333333,83.8104942223,0,3.61495977804,-1
750.0,399.333333333,83.8639298516,0,3.7080502011,-1
753.333333333,399.333333333,83.8220652593,0,3.63905732962,-1
756.666666666,399.333333333,83.7809249545,0,3.59026716544,-1
817.666666666,399.333333333,83.9873415757,0,3.51230562397,-1
797.333333333,399.333333333,84.130447967,0,4.61091791264,-1
772.666666666,399.333333333,84.1731334934,0,4.94481282825,-1
424.666666667,73.6666666667,15.3880665645,0,3.75153531304,-1
428.333333333,73.6666666667,15.3194208796,0,3.77258872224,-1
432.333333333,73.6666666667,15.2475516293,0,3.7080502011,-1
435.0,73.6666666667,15.1936703613,0,3.61495977804,-1
435.333333333,73.6666666667,15.1879407746,0,3.63905732962,-1
436.0,73.6666666667,15.1753245827,0,3.77258872224,-1
438.0,73.6666666667,15.1468997299,0,3.83321334406,-1
383.0,51.6666666667,9.0842616389,0,5.29955041285,-1
440.333333333,73.6666666667,15.0908010103,0,3.87167962489,-1
443.0,73.6666666667,15.0492313784,0,3.7080502011,-1
420.0,73.6666666667,14.664772605,0,3.73002910782,-1
383.333333333,73.6666666667,12.7640575062,0,3.81341071676,-1
590.333333333,222.333333333,46.2917479247,0,3.79320800944,-1
590.666666666,222.333333333,46.2874444447,0,3.73002910782,-1
590.333333333,222.333333333,46.2924679898,0,3.7080502011,-1
727.333333333,222.333333333,53.4504864089,0,3.79320800944,-1
725.333333333,222.333333333,53.4841073165,0,3.8903717579,-1
723.333333333,222.333333333,53.5292581816,0,3.75153531304,-1
721.0,222.333333333,53.5706179832,0,3.68557734525,-1
941.666666666,292.0,77.4032456287,0,3.51230562397,-1
940.0,292.0,77.4380858677,0,3.66258782702,-1
942.333333333,292.0,77.3987852467,0,3.79320800944,-1
739.333333333,292.0,65.9557491547,0,6.40417775725,-1
934.0,292.0,77.5982224473,0,3.73002910782,-1
925.333333333,292.0,77.7831472069,0,3.66258782702,-1
1015.66666667,292.0,86.2358461663,0,6.02388052085,-1
1734.66666667,595.666666667,146.982524246,0,3.61495977804,-1
1720.33333333,595.666666667,147.346413626,0,3.45673577282,-1
1772.33333333,595.666666667,146.693581585,0,3.61495977804,-1
1494.33333333,595.666666667,139.383986768,0,6.67675380227,-1
1766.33333333,595.666666667,146.834916122,0,3.8903717579,-1
1771.33333333,595.666666667,146.716411117,0,3.96183072188,-1
1779.0,595.666666667,146.542003297,0,3.90872089656,-1
1797.66666667,595.666666667,146.082762655,0,2.46633706879,-1
1585.66666667,595.666666667,143.46806145,0,2.89711998489,-1
1337.0,595.666666667,139.082549429,0,6.49443224547,-1
974.0,292.0,80.9403268336,0,7.38968122649,-1
1441.33333333,595.666666667,143.099767247,0,1.0,-1
1382.33333333,595.666666667,143.67051886,0,5.27666611902,-1
1480.33333333,595.666666667,142.677476968,0,3.77258872224,-1
1526.33333333,595.666666667,142.062211575,0,3.53897387106,-1
1247.33333333,595.666666667,133.302772291,0,3.92673940207,-1
1255.0,595.666666667,133.2003146,0,4.04452243772,-1
1257.0,595.666666667,133.170674593,0,4.04452243772,-1
1265.33333333,595.666666667,133.035371435,0,3.53897387106,-1
1290.0,595.666666667,132.567724531,0,2.20397280432,-1
1301.66666667,595.666666667,132.352915268,0,2.29928298413,-1
1057.66666667,595.666666667,126.169546632,0,4.16406758837,-1
481.0,72.0,17.5236801237,0,4.28341434601,-1
474.333333333,72.0,15.3122698665,0,4.98279207632,-1
421.666666667,53.6666666667,9.85669809594,0,5.03128642625,-1
466.666666667,56.3333333333,12.5619944158,0,3.94443897917,-1
465.666666667,56.3333333333,12.3372151763,0,4.33220451018,-1
473.333333333,56.3333333333,12.3865860199,0,4.06027079469,-1
491.666666667,56.3333333333,12.6968520866,0,3.90872089656,-1
504.333333333,56.3333333333,12.9552546999,0,3.97892515524,-1
526.666666667,56.3333333333,12.833941441,0,3.92673940207,-1
545.0,56.3333333333,11.8763470414,0,3.96183072188,-1
555.0,56.3333333333,11.0459358324,0,4.09104245336,-1
553.666666667,56.3333333333,11.0639076691,0,4.0122615755,-1
553.666666667,56.3333333333,11.1115079294,0,4.09104245336,-1
513.333333333,56.3333333333,9.45359034284,0,4.16406758837,-1
492.666666667,36.3333333333,6.3407642288,0,4.02852209638,-1
485.666666667,36.3333333333,6.82110791789,0,3.97892515524,-1
452.0,35.0,6.47093624393,0,4.59273559356,-1
572.666666667,140.666666667,26.81119564,0,4.55534806149,-1
712.000000001,156.666666667,38.8139641048,0,4.52636052462,-1
728.000000001,156.666666667,38.6521524484,0,4.10608033072,-1
734.333333334,156.666666667,38.5248699994,0,3.79320800944,-1
739.333333334,156.666666667,38.4838315532,0,4.02852209638,-1
728.666666667,156.666666667,38.6439451578,0,4.34403896782,-1
738.666666667,156.666666667,38.4848626877,0,3.7080502011,-1
730.666666667,156.666666667,38.6381326026,0,4.48635519,-1
763.000000001,156.666666667,38.159606334,0,3.3978952728,-1
770.666666667,156.666666667,38.0387090508,0,3.3978952728,-1
639.666666667,156.666666667,30.0165650916,0,5.94639302537,-1
606.333333334,140.666666667,26.7219169702,0,6.05412040604,-1
725.000000001,156.666666667,38.6927457211,0,4.17805383035,-1
721.666666667,156.666666667,38.6587498738,0,3.94443897917,-1
711.666666667,156.666666667,38.7923722935,0,4.35573500759,-1
749.333333334,156.666666667,38.4940798033,0,3.94443897917,-1
749.666666667,156.666666667,38.4824497896,0,3.83321334406,-1
725.000000001,156.666666667,38.8392086298,0,4.45526460293,-1
726.000000001,156.666666667,38.7608254209,0,4.53611669956,-1
717.000000001,156.666666667,38.914945919,0,4.34403896782,-1
743.666666667,156.666666667,38.4342013147,0,3.90872089656,-1
748.666666667,156.666666667,38.2885936295,0,3.94443897917,-1
613.0,156.666666667,30.2481535578,0,4.04452243772,-1
458.0,44.3333333333,8.60785908895,0,4.24519313319,-1
583.666666667,146.0,28.4281699474,0,4.09104245336,-1
854.333333333,312.0,68.2387537491,0,4.79173683955,-1
879.0,312.0,68.0665990392,0,3.94443897917,-1
879.333333333,312.0,68.0608776669,0,3.90872089656,-1
877.666666667,312.0,68.0915622273,0,3.92673940207,-1
861.333333333,312.0,68.3084081526,0,3.87167962489,-1
856.333333333,312.0,68.4268736465,0,4.32022831913,-1
855.0,312.0,68.444972684,0,3.81341071676,-1
872.0,312.0,68.1350433109,0,2.94591014906,-1
889.666666667,312.0,67.9372999138,0,2.8458266905,-1
